frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
558.0,558.000008314848,"Location(x=-12.176427, y=133.422058, z=-0.007788)",0,0,0.0,-0.006277548149228096,0.0,False,1,12.082584142684937,4.159870624542236,1,57.49882221221924,7.957492351531982,1,9.639036178588867,1,1,1,1,1,1,1,1,2,2,3,0.023446662808641976,0.0009090470679012346,0.0007392939814814815
559.0,559.0000083297491,"Location(x=-12.234150, y=133.422119, z=-0.007659)",-0.13139955699443817,0.07856933772563934,1.0,-0.006277548149228096,0.0,False,1,16.951711416244507,6.211773872375488,1,64.92190647125244,7.949481010437012,1,9.581319808959961,1,1,1,1,1,1,1,2,2,3,3,0.0226953125,0.0008781828703703704,0.0007614776234567901
560.0,560.0000083446503,"Location(x=-14.398209, y=133.427689, z=-0.011391)",4.467690467834473,4.334909439086914,1.0,-0.001107788528315723,0.0,False,1,22.65171790122986,8.065024375915527,1,69.74362277984619,7.947264194488525,1,7.41751766204834,1,1,1,1,1,1,2,2,3,3,3,0.01763792438271605,0.0007798032407407407,0.0008043981481481482
561.0,561.0000083595514,"Location(x=-21.247568, y=133.443924, z=-0.012091)",5.416166305541992,9.654706954956055,1.0,0.0012756354408338666,0.0,False,1,23.84378218650818,8.06580638885498,1,69.39841556549072,7.947878360748291,1,0.582187831401825,1,1,1,1,1,2,2,3,3,3,3,0.08166666666666667,0.00018422067901234567,0.0011979166666666666
562.0,562.0000083744526,"Location(x=-33.295845, y=133.422012, z=-0.011344)",4.243878364562988,14.435855865478516,1.0,0.001141357934102416,0.0,False,1,19.826413869857788,8.060672760009766,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004493152006172839,0.0,0.0033130787037037035
563.0,563.0000083893538,"Location(x=-49.022816, y=133.304535, z=-0.006025)",-0.1502189189195633,15.669792175292969,0.0,0.001141357934102416,0.0,False,1,12.119651556015015,8.0513334274292,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011906828703703704,0.0,0.005603780864197531
564.0,564.0000084042549,"Location(x=-62.154305, y=133.057785, z=-0.001224)",-8.280411720275879,10.179296493530273,0.0,0.016719086095690727,0.0,False,1,6.969788312911987,8.039045333862305,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022826967592592593,0.0,0.0
565.0,565.0000084191561,"Location(x=-69.196869, y=132.322906, z=0.000084)",-6.251420021057129,3.8052263259887695,0.0,0.1083124503493309,0.0,False,1,7.855272054672241,8.024394989013672,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03569251543209877,2.604166666666667e-05,0.0
566.0,566.0000084340572,"Location(x=-71.273010, y=131.685455, z=-0.006362)",-1.3671599626541138,1.1570916175842285,0.0,0.10389929264783859,0.0,False,1,13.548335790634155,8.026532173156738,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018860918209876544,0.0,0.0
567.0,567.0000084489584,"Location(x=-72.202370, y=131.318329, z=-0.011254)",5.667721748352051,2.2009761333465576,1.0,0.09959185123443604,0.0,False,1,20.241790533065796,8.030502319335938,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08033227237654321,0.0,0.0
568.0,568.0000084638596,"Location(x=-76.085678, y=129.309143, z=-0.012421)",6.246438026428223,6.821331977844238,1.0,0.08483090996742249,0.0,False,1,23.455411672592163,8.016952514648438,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01072289737654321,0.0,0.0
569.0,569.0000084787607,"Location(x=-83.824966, y=123.635124, z=-0.012539)",5.431351661682129,12.21748161315918,1.0,0.008493246510624886,0.0,False,1,66.76069736480713,5.659432888031006,1,21.463702917099,8.043313980102539,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011664737654320988,0.0,5.497685185185185e-05
570.0,570.0000084936619,"Location(x=-94.737892, y=114.276909, z=-0.010828)",3.6490392684936523,16.225419998168945,0.3377349078655243,0.06794790923595428,0.0,False,1,15.158580541610718,8.029121398925781,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0058709490740740744,0.0013845486111111111,0.0002845293209876543
571.0,571.000008508563,"Location(x=-103.136795, y=101.418465, z=-0.003152)",-4.812000274658203,12.501344680786133,0.0,0.08192387968301773,0.0,False,1,8.618118047714233,8.018353462219238,1,45.91312122344971,0.0,1,52.08052444458008,3,3,3,3,3,3,3,3,3,3,3,0.013058931327160494,0.0013961226851851851,0.0002922453703703704
572.0,572.0000085234642,"Location(x=-104.938004, y=92.576553, z=-0.003305)",-0.5230939388275146,6.893664360046387,0.24034327268600464,0.0017120378324761987,0.0,False,1,6.968871831893921,8.043007850646973,1,36.49470233917236,0.0,1,42.45040512084961,3,3,3,3,3,3,3,3,3,3,3,0.02156828703703704,0.0017915702160493827,0.00033420138888888887
573.0,573.0000085383654,"Location(x=-105.816986, y=86.237289, z=-0.013880)",9.473918914794922,7.9257731437683105,1.0,0.005404715891927481,0.0,False,1,8.944711446762085,8.03159236907959,1,30.59709644317627,0.0,1,36.552066802978516,3,3,3,3,3,3,3,3,3,3,3,0.013565297067901234,0.002704957561728395,0.0003843557098765432
574.0,574.0000085532665,"Location(x=-107.188408, y=75.252739, z=-0.010481)",1.026787519454956,13.209434509277344,0.0,0.017625726759433746,0.0,False,1,5.770141363143921,7.181844234466553,1,20.02864933013916,0.0,1,25.802431106567383,3,3,3,3,3,3,3,3,3,3,3,0.026002121913580246,0.00636574074074074,0.0006076388888888889
575.0,575.0000085681677,"Location(x=-107.670349, y=64.690132, z=0.000132)",-8.733302116394043,6.999513626098633,0.0,0.03526240587234497,0.937650740146637,False,1,1.3215491771697998,7.3690619468688965,1,9.456308364868164,0.0,1,14.926602363586426,3,3,3,3,3,3,3,3,3,3,3,0.21514998070987654,0.020029417438271604,0.000738329475308642
576.0,576.0000085830688,"Location(x=-107.459938, y=61.425922, z=-0.007166)",0.7164745330810547,1.8776369094848633,0.797069787979126,-0.02632443793118,0.0,False,1,3.512632131576538,5.25795841217041,1,6.044145584106445,0.0,1,11.41793155670166,3,3,3,3,3,3,3,3,3,3,3,0.08912229938271606,0.07834104938271605,0.0008666087962962963
577.0,577.00000859797,"Location(x=-107.350037, y=58.096428, z=-0.009645)",-1.4690474271774292,4.722456932067871,0.0,-0.020009994506835938,0.0,False,1,2.603558301925659,0.0004218020767439157,0,100,0,1,7.991043567657471,3,3,3,3,3,3,3,3,3,3,3,0.09919319058641975,0.18754195601851853,0.0013276427469135802
578.0,578.0000086128712,"Location(x=-107.329376, y=55.997673, z=-0.005642)",0.03249191492795944,-0.005902789067476988,0.0,-0.018733881413936615,0.9321833848953247,False,1,0.5045483112335205,0,0,100,0,1,5.892205715179443,3,3,3,3,3,3,3,3,3,3,3,0.28153115354938274,0.1415890239197531,0.0014853395061728396
579.0,579.0000086277723,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.01759214699268341,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,3,3,3,0.2737818287037037,0.14277633101851853,0.0014781057098765431
580.0,580.0000086426735,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.009936850517988205,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,3,3,3,0.27380738811728395,0.14273099922839505,0.0014781057098765431
581.0,581.0000086575747,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.006042554043233395,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,3,3,3,0.2738589891975309,0.14278163580246914,0.0014781057098765431
582.0,582.0000086724758,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.006982535123825073,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,3,3,1,0.27375096450617287,0.14268904320987655,0.0014781057098765431
583.0,583.000008687377,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.0028198317158967257,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,3,1,1,0.2737610918209877,0.1426466049382716,0.0014781057098765431
584.0,584.0000087022781,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.0032562371343374252,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,3,1,1,1,0.27380883487654323,0.1426634837962963,0.0014781057098765431
585.0,585.0000087171793,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.0030212493147701025,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,3,1,1,1,1,0.2739713541666667,0.14282118055555557,0.0014781057098765431
586.0,586.0000087320805,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,3,1,1,1,1,1,0.27413049768518516,0.14297164351851852,0.0014771412037037036
587.0,587.0000087469816,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,3,1,1,1,1,1,1,0.27511188271604936,0.14320457175925927,0.0014781057098765431
588.0,588.0000087618828,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,3,1,1,1,1,1,1,1,0.28323640046296295,0.14361448688271605,0.0014781057098765431
589.0,589.000008776784,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,3,1,1,1,1,1,1,1,1,0.3230488040123457,0.14424430941358024,0.0014781057098765431
590.0,590.0000087916851,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,3,1,1,1,1,1,1,1,1,1,0.2737205825617284,0.14559654706790123,0.0014684606481481482
591.0,591.0000088065863,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030844211578369,0,0,100,0,1,5.890739917755127,3,1,1,1,1,1,1,1,1,1,1,0.2748167438271605,0.14934365354938273,0.0014612268518518518
592.0,592.0000088214874,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,0.5030839443206787,0.002354106865823269,0,100,0,1,5.890739917755127,1,1,1,1,1,1,1,1,1,1,2,0.35358121141975307,0.16184895833333332,0.0014781057098765431
593.0,593.0000088363886,"Location(x=-107.329430, y=55.996204, z=-0.007787)",0,0,0.0,-0.00040283205453306437,0.0,False,1,1.778545618057251,2.9445931911468506,0,100,0,1,5.890739917755127,1,1,1,1,1,1,1,1,1,2,2,0.1813695987654321,0.19587577160493827,0.0014771412037037036
594.0,594.0000088512897,"Location(x=-107.328545, y=55.872913, z=-0.010064)",2.9418435096740723,0.8875652551651001,1.0,-0.001947023905813694,0.0,False,1,5.921666860580444,4.317824363708496,0,100,0,1,5.767450332641602,1,1,1,1,1,1,1,1,2,2,3,0.027954764660493826,0.19914110725308642,0.001027681327160494
595.0,595.0000088661909,"Location(x=-107.301941, y=52.702747, z=-0.011136)",1.3866078853607178,5.245614051818848,1.0,0.0012756354408338666,0.0,False,1,7.957204580307007,7.126424789428711,0,100,0,1,2.5972416400909424,1,1,1,1,1,1,1,2,2,3,3,0.01580632716049383,0.4571219135802469,0.0008752893518518518
596.0,596.0000088810921,"Location(x=-107.208847, y=44.649643, z=-0.010216)",5.5738844871521,10.366316795349121,1.0,0.0012756354408338666,0.0,False,1,0,4.760006427764893,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01773871527777778,0.061082658179012345,0.0031274112654320987
597.0,597.0000088959932,"Location(x=-106.434929, y=33.413406, z=-0.001442)",-7.906370639801025,9.265950202941895,0.0,0.18658460676670074,0.0,False,1,4.585104703903198,8.03466510772705,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06119116512345679,0.0035262345679012348,0.008289930555555556
598.0,598.0000089108944,"Location(x=-103.346207, y=28.192602, z=-0.003513)",0.13993671536445618,3.6147727966308594,0.8640457987785339,0.23426762223243713,0.0,False,1,1.5411453247070312,7.955667018890381,0,100,0,1,62.25763702392578,3,3,3,3,3,3,1,1,1,1,1,0.03614293981481481,0.004782021604938271,0.005775462962962963
599.0,599.0000089257956,"Location(x=-98.557167, y=25.367733, z=-0.012797)",6.32829475402832,8.342761039733887,1.0,0.07584378123283386,0.0,False,1,8.661767721176147,6.959146499633789,0,100,0,1,28.483577728271484,3,3,3,3,3,3,3,3,3,3,3,0.017272858796296295,0.037122395833333335,0.01564429012345679
600.0,600.0000089406967,"Location(x=-88.333954, y=23.323750, z=-0.005031)",-3.806057929992676,10.082780838012695,0.0,0.16102628409862518,0.0,False,1,5.427495718002319,7.022891521453857,0,100,0,1,18.78105926513672,3,3,3,3,3,3,3,3,3,3,3,0.03158805941358025,0.12547164351851853,0.0024151234567901234
601.0,601.0000089555979,"Location(x=-81.080559, y=24.648495, z=-0.002297)",-9.55062484741211,5.0119147300720215,0.0,-0.044206008315086365,0.0,False,1,3.386573076248169,5.389577388763428,0,100,0,1,11.225378036499023,3,3,3,3,3,3,3,3,3,3,3,0.07990065586419753,0.2659273726851852,0.0028722993827160494
602.0,602.000008970499,"Location(x=-78.393082, y=24.965677, z=-0.010108)",3.960284471511841,2.7640798091888428,1.0,-0.046392492949962616,0.0,False,1,2.741253137588501,0.00019004034402314574,1,2.5460891723632812,1.7131978273391724,1,8.462737083435059,3,3,3,3,3,3,3,3,3,3,3,0.10764515817901235,0.27514081790123457,0.004040798611111111
603.0,603.0000089854002,"Location(x=-76.115829, y=25.125462, z=-0.002736)",-0.14935505390167236,-0.006595029029995203,0.0,-0.0376489982008934,0.9043733477592468,False,1,0.3506500720977783,0,0,100,0,1,6.0629963874816895,3,3,3,3,3,3,3,3,3,3,3,0.2467843364197531,0.2642843364197531,0.005981385030864197
604.0,604.0000090003014,"Location(x=-76.112389, y=25.125610, z=-0.007787)",0,0,0.0,-0.03630438819527626,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.2363252314814815,0.2610686728395062,0.005916763117283951
605.0,605.0000090152025,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.023267747834324837,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23643422067901235,0.2610677083333333,0.0059172453703703705
606.0,606.0000090301037,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.021789947524666786,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23647521219135803,0.2610677083333333,0.0059172453703703705
607.0,607.0000090450048,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.007989672012627125,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23646749614197532,0.2610677083333333,0.0059172453703703705
608.0,608.000009059906,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.01282418891787529,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23708333333333334,0.2610677083333333,0.0059172453703703705
609.0,609.0000090748072,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23759789737654322,0.2610677083333333,0.0059172453703703705
610.0,610.0000090897083,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23646219135802468,0.2610677083333333,0.0059172453703703705
611.0,611.0000091046095,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23649257330246914,0.2610677083333333,0.0059172453703703705
612.0,612.0000091195107,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23650559413580247,0.2610677083333333,0.0059172453703703705
613.0,613.0000091344118,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23651427469135802,0.2610677083333333,0.0059172453703703705
614.0,614.000009149313,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23654128086419754,0.2610677083333333,0.0059172453703703705
615.0,615.0000091642141,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23649836033950616,0.2610677083333333,0.0059172453703703705
616.0,616.0000091791153,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23645978009259258,0.2610677083333333,0.0059172453703703705
617.0,617.0000091940165,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23651282793209877,0.2610677083333333,0.0059172453703703705
618.0,618.0000092089176,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,3,0.23655140817901235,0.2610677083333333,0.0059172453703703705
619.0,619.0000092238188,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,3,1,0.23652922453703704,0.2610749421296296,0.0059172453703703705
620.0,620.0000092387199,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,3,1,1,0.23652633101851853,0.26764274691358025,0.0059172453703703705
621.0,621.0000092536211,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,3,1,1,1,0.23652006172839507,0.27543402777777776,0.005688657407407407
622.0,622.0000092685223,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,3,1,1,1,1,0.2361130401234568,0.2778081597222222,0.005809702932098765
623.0,623.0000092834234,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,0,100,0,1,6.0587592124938965,3,3,3,3,3,3,1,1,1,1,1,0.23643952546296296,0.27435570987654323,0.0059172453703703705
624.0,624.0000092983246,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,1,44.13452911376953,8.130517959594727,1,6.0587592124938965,3,3,3,3,3,1,1,1,1,1,1,0.23659047067901234,0.2761593364197531,0.005904224537037037
625.0,625.0000093132257,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,1,52.2142219543457,8.128747940063477,1,6.0587592124938965,3,3,3,3,1,1,1,1,1,1,1,0.23656057098765432,0.27122154706790125,0.005904224537037037
626.0,626.0000093281269,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,1,60.297569274902344,8.126155853271484,1,6.0587592124938965,3,3,3,1,1,1,1,1,1,1,1,0.23657889660493828,0.2616242283950617,0.005905671296296296
627.0,627.0000093430281,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,1,68.38142395019531,8.125622749328613,1,6.0587592124938965,3,3,1,1,1,1,1,1,1,1,1,0.2364920910493827,0.2615007716049383,0.0059124228395061726
628.0,628.0000093579292,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.346447229385376,0,1,76.46634674072266,8.125547409057617,1,6.0587592124938965,3,1,1,1,1,1,1,1,1,1,1,0.23655092592592591,0.26141493055555554,0.0059172453703703705
629.0,629.0000093728304,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,0.8917815685272217,1.8684113025665283,1,84.55223083496094,8.125541687011719,1,6.0587592124938965,1,1,1,1,1,1,1,1,1,1,2,0.22843798225308642,0.26211467978395064,0.0059172453703703705
630.0,630.0000093877316,"Location(x=-76.112389, y=25.125610, z=-0.007788)",0,0,0.0,-0.012857764028012753,0.0,False,1,4.54736590385437,4.359703063964844,1,1.7271270751953125,1.8660980463027954,1,6.0587592124938965,1,1,1,1,1,1,1,1,1,2,2,0.05068335262345679,0.2786458333333333,0.005931230709876543
